link,year,disambiguation,length,pageviews,revisions,title,score
Denis_Michael_Rohan,1941,False,47033,993,278,Denis Michael Rohan,0.5855588548894668
Isao_Aoki,1942,False,82558,1091,211,Isao Aoki,0.5855487659866967
Rod_Gilbert,1941,False,74195,1881,149,Rod Gilbert,0.5854543072982773
Rasim_Delić,1949,False,134936,942,204,Rasim Delić,0.5853074077307305
Dominique_Sanda,1948,False,60430,3794,109,Dominique Sanda,0.5851709278181024
Terry_Hoeppner,1947,False,69104,816,285,Terry Hoeppner,0.5849804476535017
Franciszek_Smuda,1948,False,263750,719,213,Franciszek Smuda,0.5849782970725371
Michael_G._Oxley,1944,False,58638,1421,190,Mike Oxley,0.5849728447003297
Monica_Evans,1940,False,33850,4582,117,Monica Evans,0.5849261559782436
Gladys_Horton,1945,False,48166,1476,197,Gladys Horton,0.5849144751898206
Bob_Matsui,1941,False,60872,1410,188,Bob Matsui,0.5847968225577191
Jo_Ann_Harris,1949,False,39904,5365,104,Jo Ann Harris,0.5846247375654183
Anna_Stuart,1948,False,37775,4456,114,Anna Stuart,0.5845946654274882
Julia_Migenes,1949,False,44681,1717,179,Julia Migenes,0.5842069043098107
Perfecto_Yasay_Jr.,1947,False,85961,1410,167,Perfecto Yasay Jr.,0.5841653900858085
Randall_Robinson,1941,False,63051,1369,187,Randall Robinson,0.5841536137646061
Bobby_Diamond,1943,False,52382,2194,146,Bobby Diamond,0.5840608090595905
Lynne_Marie_Stewart,1946,False,36743,4590,112,Lynne Marie Stewart,0.5839349276263448
Ian_Hornak,1944,False,74811,584,384,Ian Hornak,0.5839070398972799
Nic_Jones,1947,False,67244,1291,190,Nic Jones,0.5838873380594943
Barbara_Hendricks,1948,False,57108,1827,158,Barbara Hendricks,0.583862782017985
Victoria_Wyndham,1945,False,49728,3141,122,Victoria Wyndham,0.5838069516450114
Ludwig_Scotty,1948,False,57620,1408,187,Ludwig Scotty,0.5837942057770228
Kenichi_Ogata_(voice_actor),1942,False,69079,896,252,Kenichi Ogata (voice actor),0.5836645260458888
Baek_Yoon-sik,1947,False,65627,2458,127,Baek Yoon-sik,0.5834077411831078
Sara_Kestelman,1944,False,57237,2080,144,Sara Kestelman,0.5831987957790198
Jos_LeDuc,1944,False,131050,1487,141,Jos LeDuc,0.583143159242671
Jörg_Immendorff,1945,False,53959,1473,182,Jörg Immendorff,0.5831010408890679
Bennie_Maupin,1940,False,45392,1788,169,Bennie Maupin,0.5830844586967742
Rico_Petrocelli,1943,False,55112,1899,152,Rico Petrocelli,0.5827029638106545
Jerzy_Stuhr,1947,False,80886,1111,195,Jerzy Stuhr,0.5826538187721776
Ray_Davis_(musician),1940,False,97308,2748,107,Ray Davis (musician),0.5825278311894944
Erkin_Koray,1941,False,52750,1555,174,Erkin Koray,0.5824540511014475
Bill_Freehan,1941,False,79999,1469,159,Bill Freehan,0.5823034315991737
Fred_Travalena,1942,False,38143,2489,144,Fred Travalena,0.5822444926445179
Lee_Jong-wook,1945,False,60597,1217,197,Lee Jong-wook,0.5821989082232258
Ernesto_Pérez_Balladares,1946,False,101057,926,208,Ernesto Pérez Balladares,0.5820892746793624
Jane_Urquhart,1949,False,70698,1054,209,Jane Urquhart,0.5820711809981284
Helena_Vondráčková,1947,False,85369,1134,186,Helena Vondráčková,0.5820153667315673
Lois_Hamilton,1943,False,44858,3253,119,Lois Hamilton,0.5819720163424543
Harvey_Postlethwaite,1944,False,105780,1550,141,Harvey Postlethwaite,0.581824084284604
Boudewijn_de_Groot,1944,False,58161,1332,185,Boudewijn de Groot,0.581803864549823
Sue_Draheim,1949,False,162539,387,457,Sue Draheim,0.5817023350188639
Willie_Davis_(baseball),1940,False,100808,1405,151,Willie Davis (baseball),0.5815222085000621
Jimmy_Wynn,1942,False,72665,1484,159,Jimmy Wynn,0.5813798150109488
Bob_Hilton,1943,False,32238,1494,206,Bob Hilton,0.5813102033379831
Eikichi_Yazawa,1949,False,54517,1222,198,Eikichi Yazawa,0.5811204492920222
Roger_Sloman,1946,False,35781,4444,108,Roger Sloman,0.5809497518206008
Leo_Burke,1948,False,115834,1573,134,Leo Burke,0.5809296591337711
Otto_Waalkes,1948,False,51753,1668,161,Otto Waalkes,0.5808165846322589
Ricardo_Maduro,1946,False,52653,994,233,Ricardo Maduro,0.5805417601288769
Stanton_Peele,1946,False,45063,752,320,Stanton Peele,0.5804129377402337
Bill_Baxley,1941,False,64286,1380,169,Bill Baxley,0.5803318096827949
Larry_Mahan,1943,False,57714,1975,139,Larry Mahan,0.5802710716210748
Jane_Lapotaire,1944,False,64631,2593,116,Jane Lapotaire,0.5800715184817814
John_Rostill,1942,False,56774,1664,154,John Rostill,0.5800184159073929
Mark_Belanger,1944,False,69872,1727,141,Mark Belanger,0.579753180942872
Benita_Ferrero-Waldner,1948,False,71772,888,226,Benita Ferrero-Waldner,0.5797045401252228
Heloísa_Pinheiro,1945,False,38425,3686,112,Heloísa Pinheiro,0.5796445982847956
Valeriy_Brumel,1942,False,101599,1173,163,Valeriy Brumel,0.5795518804995747
Karolyn_Grimes,1940,False,50453,2110,137,Karolyn Grimes,0.579550848242547
Ron_Blair,1948,False,49987,3137,112,Ron Blair,0.5795386426841902
Ron_Dante,1945,False,45912,3011,116,Ron Dante,0.5791636644360089
Owen_Spencer-Thomas,1940,False,97697,559,316,Owen Spencer-Thomas,0.5790395914511962
Charlie_Waters,1948,False,82093,2296,113,Charlie Waters,0.5786953020282608
Ilene_Graff,1949,False,47255,3520,106,Ilene Graff,0.5786447878836145
Ciarán_Carson,1948,False,77436,965,200,Ciaran Carson,0.5785990175849322
Leo_Mazzone,1948,False,54676,1627,153,Leo Mazzone,0.5785919231327123
Tony_Thomas_(producer),1948,False,32850,4707,103,Tony Thomas (producer),0.5784758896667311
Dorothy_Moore,1946,False,50131,2369,125,Dorothy Moore,0.5781034789123973
Orhan_Gencebay,1944,False,59082,1327,169,Orhan Gencebay,0.5780643873271647
Naná_Vasconcelos,1944,False,63050,1406,159,Naná Vasconcelos,0.5779738823502006
Alice_Aycock,1946,False,61048,817,245,Alice Aycock,0.5778559715010575
Horst_Ludwig_Störmer,1949,False,85531,1246,157,Horst Ludwig Störmer,0.5776673636162895
E._Lee_Spence,1947,False,93389,988,181,E. Lee Spence,0.5775790799684762
Toby_Harrah,1948,False,91961,1096,168,Toby Harrah,0.5775438909788697
Jiří_Bělohlávek,1946,False,100716,869,195,Jiří Bělohlávek,0.5773206461601953
Bobby_Douglass,1947,False,60248,1917,131,Bobby Douglass,0.5772488349083614
Ron_Bushy,1941,False,40506,2452,128,Ron Bushy,0.5771793892238442
Jean-Yves_Le_Drian,1947,False,125666,1914,109,Jean-Yves Le Drian,0.5771510522505836
Laurie_Spiegel,1945,False,82050,1761,126,Laurie Spiegel,0.5770041582991896
Mae-Wan_Ho,1941,False,63812,786,244,Mae-Wan Ho,0.5769493258497761
Katsuji_Adachi,1942,False,64320,1638,140,Mr. Hito,0.5768846218481
Gerard_Schwarz,1947,False,58707,1049,195,Gerard Schwarz,0.5767181774308547
Hans_Wiegel,1941,False,117999,797,197,Hans Wiegel,0.5766571523735098
Robert_Bradford_(Northern_Irish_politician),1941,False,87307,762,224,Robert Bradford (Northern Irish politician),0.5765747030503707
Bill_Rafferty,1944,False,31793,1927,156,Bill Rafferty,0.5765201278175393
Tom_Sneva,1948,False,115482,1262,140,Tom Sneva,0.5764760982564707
Eddie_Large,1941,False,40772,2067,138,Eddie Large,0.5764122801016553
Madeleine_Meilleur,1948,False,94959,982,175,Madeleine Meilleur,0.5761726618584277
Daniel_Truhitte,1943,False,36691,3760,105,Daniel Truhitte,0.5761249795173283
Richard_Franklin_(director),1948,False,65712,1444,146,Richard Franklin (director),0.5754892344968114
Gudrun_Schyman,1948,False,51757,942,214,Gudrun Schyman,0.5752845052755755
Don_Fernando,1948,False,37596,1245,190,Don Fernando,0.5748883910023781
Cal_Schenkel,1947,False,52346,984,203,Cal Schenkel,0.5747764557855646
Lauri_Peters,1943,False,33870,8239,78,Lauri Peters,0.574709081841634
Connie_Kreski,1946,False,56808,2116,119,Connie Kreski,0.574472078560582
Zheng_Xiaoyu,1944,False,56013,1235,166,Zheng Xiaoyu,0.5744533094815879
Gwyneth_Powell,1946,False,47724,2045,127,Gwyneth Powell,0.5744030154320282
Gene_Lamont,1946,False,100827,1253,139,Gene Lamont,0.5743473250316644
Tom_Grieve,1948,False,67045,1754,125,Tom Grieve,0.5739922596745096
David_Mark_Berger,1944,False,41972,1386,166,David Mark Berger,0.5739788216563605
Cirilo_Bautista,1941,False,65990,2086,114,Cirilo Bautista,0.5739185457229011
Paul_L._Modrich,1946,False,97738,2499,95,Paul L. Modrich,0.5739119846577848
John_Hallam,1941,False,44251,2246,122,John Hallam,0.5738773860932037
Barry_Richards,1945,False,66962,1670,128,Barry Richards,0.5737592284964507
Fritz_Wepper,1941,False,47321,1940,129,Fritz Wepper,0.5736411049849187
Raakhee,1947,False,98933,19873,49,Rakhee Gulzar,0.5731411929649528
Marília_Pêra,1943,False,127500,986,150,Marília Pêra,0.5730868026469733
Ken_Grimwood,1944,False,64689,948,187,Ken Grimwood,0.5730419775575756
Allen_Vigneron,1948,False,96072,742,203,Allen Henry Vigneron,0.5729819665537026
Baldwin_Spencer,1948,False,51548,990,194,Baldwin Spencer,0.5729658863766258
Stuart_Pearson,1949,False,86722,1533,123,Stuart Pearson,0.5726745559674098
Léon_Krier,1946,False,62793,1621,129,Léon Krier,0.5724884430981546
Naomi_Uemura,1941,False,52708,1650,134,Naomi Uemura,0.572480192398282
Buzz_Hargrove,1944,False,93438,551,269,Buzz Hargrove,0.5723617012725739
Diana_Bracho,1944,False,64385,2468,102,Diana Bracho,0.5722375693265012
Günter_Wallraff,1942,False,60803,1137,162,Günter Wallraff,0.5719767090935094
Henry_Carr,1941,False,161258,775,165,Henry Carr,0.5718727127514998
Joe_Berardo,1944,False,55904,1238,156,Joe Berardo,0.5718315571674666
Lynne_Russell,1946,False,31170,1350,177,Lynne Russell,0.5716998944720874
Hilary_Minster,1944,False,38963,3364,99,Hilary Minster,0.5713878782615874
Alice_Wong,1948,False,98682,1030,149,Alice Wong,0.5712272101439185
Felicity_Lott,1948,False,53749,1065,173,Felicity Lott,0.5711416825484071
Vennira_Aadai_Nirmala,1948,False,45659,3498,93,Vennira Aadai Nirmala,0.5711302923233212
Richard_Darman,1943,False,70311,802,199,Richard Darman,0.5710700043284748
Lockwood_Smith,1948,False,74788,853,185,Lockwood Smith,0.570977438145989
David_O'List,1948,False,47855,1468,142,David O'List,0.5705832330991248
Rosa_von_Praunheim,1942,False,66529,943,175,Rosa von Praunheim,0.5705166765184628
Rolf_M._Zinkernagel,1944,False,102079,1086,140,Rolf M. Zinkernagel,0.5704882027680179
William_Kotzwinkle,1943,False,63798,1108,157,William Kotzwinkle,0.5704575929215331
Vivian_Barbot,1941,False,55672,1374,141,Vivian Barbot,0.570366509019615
Giuseppe_Sinopoli,1946,False,59217,1378,138,Giuseppe Sinopoli,0.5702741602978834
Bel_Mooney,1946,False,43356,1302,157,Bel Mooney,0.5702227499409502
Bert_Sakmann,1942,False,88757,1166,137,Bert Sakmann,0.5700261823291969
"Roy_Blount,_Jr.",1941,False,40253,1234,166,Roy Blount Jr.,0.570005339733021
Stephen_Stohn,1948,False,76859,718,207,Stephen Stohn,0.5699274099257328
Earl_Bramblett,1942,False,44786,2242,112,Earl Bramblett,0.5698302527146346
Ibrahim_Gambari,1944,False,59810,831,197,Ibrahim Gambari,0.5698247260670353
Derek_Shulman,1947,False,52673,1592,129,Derek Shulman,0.5697285692680624
César_Tovar,1940,False,100010,821,169,César Tovar,0.5694726647359282
Marie-Georges_Pascal,1946,False,65830,620,247,Marie-Georges Pascal,0.5694188272191941
Roberto_Perfumo,1942,False,143800,945,138,Roberto Perfumo,0.5693486271827535
Russell_Ash,1946,False,69685,662,225,Russell Ash,0.5690478305035221
Tim_Donnelly_(actor),1944,False,35987,3768,92,Tim Donnelly (actor),0.5689500074296417
Tyler_Burge,1946,False,75276,1208,136,Tyler Burge,0.568769823594061
Jennifer_Dunn_(politician),1941,False,58059,914,179,Jennifer Dunn (politician),0.568721656813548
Rafael_Leonardo_Callejas_Romero,1943,False,70519,674,218,Rafael Leonardo Callejas Romero,0.5686434489435429
Taylor_Gun-Jin_Wang,1940,False,48715,979,179,Taylor Wang,0.5686288762138819
Don_Francisco_(Christian_musician),1946,False,43870,1083,171,Don Francisco (musician),0.5684903237009641
Jimmie_Spheeris,1949,False,46051,1251,152,Jimmie Spheeris,0.5684706063333312
Dominique-France_Picard,1948,False,44694,1007,179,Dominique-France Loeb-Picard,0.5683683131353502
Chrystos,1946,False,48092,1177,156,Chrystos,0.5683618798604867
John_Burgess_(host),1943,False,36768,1605,138,John Burgess (host),0.5682023771284875
Nuala_O'Faolain,1940,False,49433,1068,165,Nuala O'Faolain,0.5681634255589294
Bobby_Burgess,1941,False,42190,6360,72,Bobby Burgess,0.5681062277828707
José_Wilker,1947,False,78016,1015,149,José Wilker,0.5679808586000855
A._K._Faezul_Huq,1945,False,37623,649,278,A. K. Faezul Huq,0.5678795945162961
Diane_Francis,1946,False,66504,592,247,Diane Francis,0.5678689256186702
Roselyne_Bachelot-Narquin,1946,False,62880,1012,158,Roselyne Bachelot,0.5677601428316496
Eric_F._Wieschaus,1947,False,100721,1140,128,Eric F. Wieschaus,0.5677184960019037
Chelsea_Brown,1942,False,35762,1458,146,Chelsea Brown,0.5676625149982579
Masashi_Ozaki,1947,False,69729,755,191,Masashi Ozaki,0.5673201645895867
Dave_Edwards_(musician),1941,False,54144,744,210,Dave Edwards (musician),0.567317139101075
Rudolf_Jaenisch,1942,False,77783,1664,108,Rudolf Jaenisch,0.5672913540656105
Dennis_Ralston,1942,False,124508,853,147,Dennis Ralston,0.567272103038935
Pearlette_Louisy,1946,False,56926,1235,140,Pearlette Louisy,0.5672447589385006
Posy_Simmonds,1945,False,52592,1261,141,Posy Simmonds,0.5671535059131448
Martin_Schanche,1945,False,99283,787,165,Martin Schanche,0.5669862177810712
Józef_Oleksy,1946,False,82638,785,174,Józef Oleksy,0.5669427024324156
Mary_Weiss,1948,False,37002,2925,98,Mary Weiss,0.5669292141061085
Jay_Ingram,1945,False,38417,914,195,Jay Ingram,0.5666782873966217
Danny_Abramowicz,1945,False,51397,1111,153,Danny Abramowicz,0.5666724230683282
William_Hartston,1947,False,53065,1034,158,William Hartston,0.5662713767597504
Ha_Yu_(actor),1946,False,55967,1241,137,Ha Yu (actor),0.5662041062859061
Ivo_Opstelten,1944,False,102225,753,166,Ivo Opstelten,0.5660939495949365
Tony_Ray-Jones,1941,False,71305,994,148,Tony Ray-Jones,0.565952073125424
Rose_Francine_Rogombé,1942,False,57656,871,174,Rose Francine Rogombé,0.5659355999495608
Gerry_Robinson,1948,False,51954,866,180,Gerry Robinson,0.5657900007121863
Tomomichi_Nishimura,1946,False,50509,683,222,Tomomichi Nishimura,0.5655758670048493
Carmen_Duncan,1942,False,42711,1111,157,Carmen Duncan,0.5653389193788856
Pierre_Buyoya,1949,False,47986,1354,132,Pierre Buyoya,0.5650521951783227
Henry_Polic_II,1945,False,37243,1971,114,Henry Polic II,0.5649310750452231
Marika_Green,1943,False,38112,6597,69,Marika Green,0.5648856720717667
Skip_Hinnant,1940,False,42615,2046,107,Skip Hinnant,0.5646124817531061
Richard_Sinclair,1948,False,72731,1498,110,Richard Sinclair,0.5645260239760079
Oscar_Temaru,1944,False,66975,999,145,Oscar Temaru,0.5644550068897284
Yogesh_Kumar_Sabharwal,1942,False,71818,837,162,Yogesh Kumar Sabharwal,0.5644275541399837
Frank_Ashmore,1945,False,36147,2030,112,Frank Ashmore,0.5644195374755975
Kuki_Gallmann,1943,False,50658,1662,113,Kuki Gallmann,0.5641353776159806
Nedra_Talley,1946,False,46148,4520,74,Nedra Talley,0.5640696309847212
Ron_Silliman,1946,False,61896,525,257,Ron Silliman,0.5639522115280899
Barry_Melton,1947,False,48315,1362,128,Barry Melton,0.563910074823578
Lynne_Abraham,1941,False,44806,821,188,Lynne Abraham,0.5638600243158067
Kazuyoshi_Miura_(businessman),1947,False,65230,659,201,Kazuyoshi Miura (businessman),0.5638228897536055
Daniel_Kablan_Duncan,1943,False,52762,1378,123,Daniel Kablan Duncan,0.5635380936517456
Dickie_Pride,1941,False,44823,2673,91,Dickie Pride,0.5635378615329634
Frances_Yip,1947,False,47171,1213,137,Frances Yip,0.5633439958608605
Mary_Gordon_(writer),1949,False,54418,933,157,Mary Gordon (writer),0.5631451693465361
Burton_Richardson,1948,False,32805,1123,161,Burton Richardson,0.5631191961798241
Nigel_Walley,1941,False,60990,961,148,Nigel Walley,0.5629901604510493
Georges_J._F._Köhler,1946,False,78384,1122,124,Georges J. F. Köhler,0.5628550319265195
Vincent_Matthews_(athlete),1947,False,146189,872,126,Vincent Matthews (athlete),0.5628387379420785
Lee_McGeorge_Durrell,1949,False,58360,2005,96,Lee McGeorge Durrell,0.562694708556334
Kalevi_Aho,1949,False,43489,941,165,Kalevi Aho,0.5625790057906044
Leopoldo_Luque,1949,False,94395,861,140,Leopoldo Luque,0.5623271267809504
Gyude_Bryant,1949,False,53288,1241,127,Gyude Bryant,0.562165199314004
Jo_Beverley,1947,False,81931,826,148,Jo Beverley,0.5617604204780651
John_Akii-Bua,1949,False,76258,960,135,John Akii-Bua,0.5616582263729927
Yossi_Sarid,1940,False,64611,746,171,Yossi Sarid,0.5615819217721019
Aurelio_Rodríguez,1947,False,72347,1094,125,Aurelio Rodríguez,0.561522475996988
Maureen_O'Brien,1943,False,46103,1401,121,Maureen O'Brien,0.5615068568960198
Olaf_Malolepski,1946,False,58759,971,142,Die Flippers,0.5610659571529492
Eduard_Malofeyev,1942,False,221873,505,169,Eduard Malofeyev,0.5608725786739657
Gerald_Davies,1945,False,76673,830,147,Gerald Davies,0.5608480737941851
Sawao_Kato,1946,False,159298,896,116,Sawao Kato,0.5607659349342479
"Terry_Cooper_(footballer,_born_1944)",1944,False,113039,983,118,"Terry Cooper (footballer, born 1944)",0.5607620733872037
Fighting_Harada,1943,False,140264,1067,106,Fighting Harada,0.5604496151069774
Katia_Ricciarelli,1946,False,51914,1134,130,Katia Ricciarelli,0.5602776217173107
David_Eaton_(composer),1949,False,68328,296,464,David Eaton (composer),0.5602578707231032
Louis_Raphaël_I_Sako,1948,False,64595,702,174,Louis Raphaël I Sako,0.5602434745207321
Pat_Chapman,1940,False,70976,392,306,Pat Chapman,0.5601114315458536
Thunderbolt_Patterson,1941,False,49374,1216,125,Thunderbolt Patterson,0.5598934823595323
John_Ford_(musician),1948,False,61437,711,173,John Ford (musician),0.5598312357557944
Ibrahim_Baré_Maïnassara,1949,False,59098,1028,132,Ibrahim Baré Maïnassara,0.5596674288399291
Oliver_Hart_(economist),1948,False,85514,652,168,Oliver Hart (economist),0.5596414048235864
Mike_Stoker,1941,False,29806,2994,89,Mike Stoker,0.5594506331922813
Patrick_Bokanowski,1943,False,54003,679,185,Patrick Bokanowski,0.5593219335323671
Mike_Leander,1941,False,50119,1299,118,Mike Leander,0.559308699347195
Bernard_MacLaverty,1942,False,41829,986,149,Bernard MacLaverty,0.5592623999468882
Deepankar_De,1944,False,48252,1704,102,Deepankar De,0.5591817255079709
Rey_Langit,1948,False,43133,802,171,Rey Langit,0.5588610474461735
Christine_Charbonneau,1943,False,68075,351,344,Christine Charbonneau,0.5587628081448429
Paul_Magee,1948,False,110399,1327,95,Paul Magee,0.5586860746262664
Lothar_Bisky,1941,False,81335,636,170,Lothar Bisky,0.55868244211846
Frank_Delaney,1942,False,59575,1107,122,Frank Delaney,0.5584149569466383
Jennifer_Moss_(actress),1945,False,47308,1087,130,Jennifer Moss (actress),0.5578607247616408
Chan_Hung-lit,1943,False,74898,706,156,Chan Hung-lit,0.5577757765540455
Hans-Rudolf_Merz,1942,False,81723,610,172,Hans-Rudolf Merz,0.5577559929237738
Michael_Berkeley,1948,False,56472,1062,125,Michael Berkeley,0.5576409914145183
Dominik_Duka,1943,False,60982,649,177,Dominik Duka,0.5575592523357177
Johann_Deisenhofer,1943,False,76920,924,126,Johann Deisenhofer,0.5575103418174326
Steven_W._Mosher,1948,False,57661,543,212,Steven W. Mosher,0.5574443132074643
Tamara_Moskvina,1941,False,111474,581,163,Tamara Moskvina,0.5573771337501517
Fuzzy_Haskins,1941,False,82122,940,122,Fuzzy Haskins,0.5573365615713722
Gary_Duncan,1946,False,42814,1377,114,Gary Duncan,0.5573013385927371
Theo_Jörgensmann,1948,False,72400,327,351,Theo Jörgensmann,0.5571189746164628
Bobby_Jameson,1945,False,75027,567,185,Bobby Jameson,0.5570359807098739
