link,year,disambiguation,length,pageviews,revisions,title,score
Jurga_Ivanauskaitė,1961,False,78197,334,83,Jurga Ivanauskaitė,0.5057919106118882
Zoran_Janjetov,1961,False,46989,335,93,Zoran Janjetov,0.5057050935815325
Miloš_Tichý,1966,False,115150,240,101,Miloš Tichý,0.5054521257283938
Kari_Jalonen,1960,False,62972,474,67,Kari Jalonen,0.5052491856935658
Giovanni_Carrara,1968,False,43132,289,107,Giovanni Carrara,0.5052365301759459
Atsuko_Yuya,1968,False,45457,352,89,Atsuko Yuya,0.50520194346651
Qiao_Hong,1968,False,157697,336,71,Qiao Hong,0.5051496550425643
Sandra_Maischberger,1966,False,55421,525,64,Sandra Maischberger,0.5048247082793419
Jodi_Thelen,1962,False,32474,735,59,Jodi Thelen,0.5045602116247888
František_Štorm,1966,False,52439,429,73,František Štorm,0.504363053296401
Kaori_Asoh,1967,False,45128,259,114,Kaori Asoh,0.5040932164732622
Patricio_Pouchulu,1965,False,49226,286,101,Patricio Pouchulu,0.5039383138031643
Arnold_Vanderlyde,1963,False,44638,428,75,Arnold Vanderlyde,0.5038727232274782
Doris_Schröder-Köpf,1963,False,47373,752,53,Doris Schröder-Köpf,0.5035573769968652
Wayne_Westner,1961,False,45829,221,132,Wayne Westner,0.5035031721139901
Imran_Sherwani,1962,False,48933,356,83,Imran Sherwani,0.5033325869377241
John_Mangum,1967,False,46635,544,63,John Mangum,0.5033246439597916
Jon_Potter,1963,False,73205,355,76,Jon Potter,0.5032997334140322
Leanne_Benjamin,1964,False,49867,336,86,Leanne Benjamin,0.5030958804572396
Sylke_Otto,1969,False,119941,244,93,Sylke Otto,0.503069104394229
Umayya_Abu-Hanna,1961,False,42655,234,125,Umayya Abu-Hanna,0.5030379844833719
Steven_Weil,1965,False,39929,325,92,Steven Weil,0.5024774274473948
Filip_Naudts,1968,False,49034,281,99,Filip Naudts,0.5024471572479341
Randy_Bernard,1967,False,33072,633,61,Randy Bernard,0.502368234354215
Anne_Provoost,1964,False,49466,250,110,Anne Provoost,0.5023286708594789
John_Payne_(voice_actor),1960,False,38345,653,58,John Payne (voice actor),0.5022705222464369
Judy_Holt,1960,False,36028,560,64,Judy Holt,0.5022096001669523
Małgorzata_Foremniak,1967,False,33223,786,54,Małgorzata Foremniak,0.5019372572460663
Juliana_Donald,1964,False,31575,1139,46,Juliana Donald,0.5016179984761243
A._W._Yrjänä,1967,False,54609,269,98,A. W. Yrjänä,0.5015236158039464
Bill_Huard,1967,False,34075,255,117,Bill Huard,0.5014776043827922
Oliver_Welke,1966,False,44170,799,50,Oliver Welke,0.5012257510172071
Andy_Walker_(journalist),1967,False,35630,236,124,Andy Walker (journalist),0.5011511389949942
Anderson_Cummins,1966,False,58195,432,66,Anderson Cummins,0.5008476093728262
Virginie_Boutaud,1963,False,51775,279,94,Virginie Boutaud,0.5006320186236489
Caryn_Kadavy,1967,False,42683,463,67,Caryn Kadavy,0.5005686699035672
Muho_Noelke,1968,False,117730,202,104,Muhō Noelke,0.4999174110274956
Gary_Mitchell,1965,False,40744,339,80,Gary Mitchell,0.4981734563766994
Yoshino_Takamori,1963,False,35997,383,75,Yoshino Takamori,0.49803203794837336
Albert_Grajales,1962,False,41563,212,122,Albert Grajales,0.49798293863395204
Julie_Fagerholt,1968,False,34590,155,192,Julie Fagerholt,0.49783191068117183
Sigrun_Wodars,1965,False,68726,280,82,Sigrun Wodars,0.4977904033407531
Valentina_Yegorova,1964,False,67269,319,74,Valentina Yegorova,0.4976407484227849
Dmitry_Pevtsov,1963,False,44914,430,65,Dmitry Pevtsov,0.497366260522082
Chen_Yueling,1969,False,77905,238,91,Chen Yueling,0.497332262836212
Mark_Shasha,1961,False,35590,183,147,Mark Shasha,0.4968378962662393
Joakim_Sundström,1965,False,44386,199,122,Joakim Sundström,0.49611993927150266
Fritz_Walter_(footballer_born_1960),1960,False,78671,243,86,"Fritz Walter (footballer, born 1960)",0.49586656283730324
Liza_Umarova,1965,False,39843,238,103,Liza Umarova,0.4956948118687044
Bobby_Jurasin,1964,False,86666,326,66,Bobby Jurasin,0.49544196286098485
Michael_Arata,1966,False,41851,305,81,Michael Arata,0.4953842978558459
Johannes_B._Kerner,1964,False,46166,382,67,Johannes B. Kerner,0.49535619513128776
Keith_Stevens,1964,False,63997,457,56,Keith Stevens,0.49533884565096653
Don_Roff,1966,False,35418,224,110,Don Roff,0.49464803585776784
Lou_Yun,1964,False,110371,276,70,Lou Yun,0.4945270361346758
Jakob_Augstein,1967,False,40809,761,46,Jakob Augstein,0.4944949616653057
Jimmy_Demers,1964,False,33745,256,97,Jimmy Demers,0.494317665173393
Trevor_Wilson_(basketball),1968,False,46230,491,56,Trevor Wilson (basketball),0.4942955966003998
Brahim_Boutayeb,1967,False,76168,278,74,Brahim Boutayeb,0.49399906604406585
Debra_Sandlund,1962,False,35727,1029,41,Debra Sandlund,0.49381324819697886
"Mikael_Andersson_(ice_hockey,_born_1966)",1966,False,44864,244,92,"Mikael Andersson (ice hockey, born 1966)",0.49339072951521706
Anna_Walker_(television_presenter),1962,False,33309,691,49,Anna Walker (television presenter),0.4933632918240523
Stephen_Gregory_(actor),1965,False,29338,527,58,Stephen Gregory (actor),0.4933514712227158
Stephen_Gregory_(actor),1966,False,29338,527,58,Stephen Gregory (actor),0.4933514712227158
Zlata_Petrović,1962,False,30356,431,65,Zlata Petrović,0.4933164241849357
James_Rolfe_(composer),1961,False,44146,164,142,James Rolfe (composer),0.4932567131928553
Mark_Shulman_(author),1962,False,31951,289,86,Mark Shulman (author),0.49320532622961427
Jolanda_de_Rover,1963,False,81219,250,78,Jolanda de Rover,0.4930584364527989
Vytautas_Juozapaitis,1963,False,90177,227,82,Vytautas Juozapaitis,0.4925242024685023
Robert_Anderson_(murderer),1966,False,31356,481,59,Robert Anderson (murderer),0.4922778288180336
Ruth_Metzler-Arnold,1964,False,43704,275,81,Ruth Metzler,0.4922060842266479
Greg_Hawgood,1968,False,50146,344,66,Greg Hawgood,0.49208870130519305
Armand_Serrano,1967,False,34065,240,97,Armand Serrano,0.49203905828086647
Benedicta_Boccoli,1966,False,78447,202,93,Benedicta Boccoli,0.4919128750912605
Silvio_Fauner,1968,False,76426,261,74,Silvio Fauner,0.49177553150933667
Brad_Aitken,1967,False,44437,230,93,Brad Aitken,0.49151913303397465
Jegath_Gaspar_Raj,1966,False,30515,370,69,Jegath Gaspar Raj,0.4913884033154319
Bussunda,1962,False,32034,266,88,Bussunda,0.4912511187794315
Alex_Kahn,1967,False,38369,335,70,Alex Kahn,0.49123178252423094
Simon_Youl,1965,False,64676,311,66,Simon Youl,0.4911721024943824
Boyd_Kestner,1964,False,35684,1716,33,Boyd Kestner,0.4911712647507785
Rick_Law,1969,False,44785,217,97,Rick Law,0.4910411884653233
Michael_Mittermeier,1966,False,39261,593,49,Michael Mittermeier,0.4909901844794357
Hikari_Ōta,1965,False,39072,329,70,Hikari Ōta,0.4908222508883072
Mariko_Shiga,1969,False,57886,276,73,Mariko Shiga,0.49058366346719207
"Martin_Taylor_(footballer,_born_1966)",1966,False,48789,345,64,"Martin Taylor (footballer, born 1966)",0.4904757824328914
Michelle_Cameron,1962,False,62470,306,66,Michelle Cameron,0.4903010748446503
Charles_Gavin,1960,False,60642,245,79,Charles Gavin,0.4901755540428948
Kathleen_Van_Brempt,1969,False,93947,274,66,Kathleen Van Brempt,0.4901724051140516
Luis_Musrri,1969,False,66177,320,63,Luis Musrri,0.4901624044867706
Craig_Saavedra,1963,False,37654,213,101,Craig Saavedra,0.49012765549036313
Dorian_Lough,1966,False,32717,860,42,Dorian Lough,0.49003916597322733
Sophia_Crawford,1966,False,29283,658,48,Sophia Crawford,0.4895872534778822
Katja_von_Garnier,1966,False,39496,470,54,Katja von Garnier,0.4895792018843116
Lisa_Angell,1968,False,117378,625,39,Lisa Angell,0.4895219991425872
Thomas_W._Gabrielsson,1963,False,30548,3624,27,Thomas W. Gabrielsson,0.48896645884080964
Phil_Hughes_(footballer_born_1964),1964,False,60703,305,64,"Phil Hughes (footballer, born 1964)",0.4884951542331351
Diane_Meredith_Belcher,1960,False,60937,247,75,Diane Meredith Belcher,0.48829132848227386
Norberto_Barba,1963,False,36218,916,39,Norberto Barba,0.4882332083837117
Eckart_von_Hirschhausen,1967,False,43741,485,50,Eckart von Hirschhausen,0.4875344836725634
Frank_Musil,1964,False,59592,310,62,Frank Musil,0.4873797760887718
Helmi_Johannes,1961,False,50241,238,79,Helmi Johannes,0.4873290114174825
Narumi_Yasuda,1966,False,50213,427,52,Narumi Yasuda,0.48719262716150463
Marcelo_Fromer,1961,False,55992,306,63,Marcelo Fromer,0.48711384532359264
Maybrit_Illner,1965,False,42336,538,47,Maybrit Illner,0.48683570692719935
Suzy_Gorman,1962,False,32440,272,77,Suzy Gorman,0.4866277535980974
Artashes_Minasian,1967,False,44650,282,69,Artashes Minasian,0.4863297530193368
Roxanne_Kernohan,1960,False,31673,1090,36,Roxanne Kernohan,0.4859479081008636
Kevin_Ritz,1965,False,38975,314,65,Kevin Ritz,0.48589520603963654
Igor_Zhelezovski,1963,False,64465,221,77,Igor Zhelezovski,0.4858479919770059
Andrei_Ivanovitch,1968,False,43791,255,74,Andrei Ivanovitch,0.4856986798639622
Samson_Kitur,1966,False,43743,322,62,Samson Kitur,0.4856768370324009
Anders_Graneheim,1962,False,30706,222,91,Anders Graneheim,0.48555651020756724
Nana_Ioseliani,1962,False,45034,269,69,Nana Ioseliani,0.4847897650396774
Amy_Steel_(actress),1960,False,56530,122,153,Amy Steel,0.48477014418947195
Brad_Werenka,1969,False,42137,257,72,Brad Werenka,0.4844144800134459
Sylvie_Daigle,1962,False,62159,262,65,Sylvie Daigle,0.4842297516929778
Phil_Mills,1963,False,34217,389,55,Phil Mills,0.4834208827442809
Clive_Cowdery,1963,False,38461,509,46,Clive Cowdery,0.4831937867811359
Ai_Jing,1969,False,48980,349,54,Ai Jing,0.48269632524864103
Bence_Szabó,1962,False,102161,243,60,Bence Szabó,0.48221167250739977
Ezequiel_Viñao,1960,False,33417,266,70,Ezequiel Viñao,0.4820731611958972
Martin_Kelly_(Heavenly),1965,False,49065,464,45,Martin Kelly (Heavenly),0.48177204567114595
Qasim_Melho,1968,False,31647,235,78,Qasim Melho,0.48175396381655156
Mark_Andre,1964,False,39880,395,51,Mark Andre,0.4816430399799683
Colin_Anderson_(footballer),1962,False,41157,234,73,Colin Anderson (footballer),0.4814499941931126
Taha_al-Hashimi,1961,False,48924,300,58,Taha al-Hashimi,0.4812986221616265
Rene_Capo,1961,False,56115,213,73,Rene Capo,0.4809504659295854
Petra_Thümer,1961,False,96890,339,47,Petra Thümer,0.4807565524436662
Robert_Clift,1962,False,62888,220,69,Robert Clift,0.4807537379734506
Sora_Jung,1968,False,32089,631,41,Sora Jung,0.48074702944735287
Galina_Malchugina,1962,False,58593,231,67,Galina Malchugina,0.48059497361684594
Joëlle_Ursull,1960,False,51621,374,49,Joëlle Ursull,0.48041971441151804
Yūji_Machi,1962,False,38681,236,71,Yūji Machi,0.4799634957795127
Ignasius_Jonan,1963,False,41973,853,34,Ignasius Jonan,0.47963388661872475
Jeff_Cross_(American_football),1966,False,36434,345,54,Jeff Cross (American football),0.4794750736828823
Branco_Mello,1962,False,60580,224,66,Branco Mello,0.47912467557541505
Lidia_Yusupova,1961,False,35575,211,78,Lidia Yusupova,0.4790144215708828
Monique_Garbrecht-Enfeldt,1968,False,108208,163,77,Monique Garbrecht-Enfeldt,0.47844290442265935
Jouke_de_Vries,1960,False,35914,237,69,Jouke de Vries,0.4781578709808773
Josef_Beránek,1969,False,46346,252,62,Josef Beránek,0.478023127801621
Cristina_Elena_Grigoras,1966,False,90294,182,71,Cristina Elena Grigoraș,0.47795794699687016
Lavinia_Agache,1968,False,79281,339,46,Lavinia Agache,0.47793820313738566
Irvin_Duguid,1969,False,42913,224,68,Irvin Duguid,0.47724638843082934
Lyudmila_Dzhigalova,1962,False,60242,209,67,Lyudmila Dzhigalova,0.4772091219863637
Valery_Levaneuski,1963,False,62060,160,85,Valery Levaneuski,0.4769322219205888
Osmo_Tapio_Räihälä,1964,False,34203,219,72,Osmo Tapio Räihälä,0.47667098900666494
Jiang_Yu,1964,False,40685,274,58,Jiang Yu,0.47655826138740065
Dave_Callaghan,1965,False,45868,338,49,Dave Callaghan,0.4762283425945981
Pernille_Fischer_Christensen,1969,False,50568,244,60,Pernille Fischer Christensen,0.4762278270693319
Octave_Octavian_Teodorescu,1963,False,52800,206,68,Octave Octavian Teodorescu,0.47613143430006033
Todd_Williams_(athlete),1969,False,65669,361,44,Todd Williams (athlete),0.47587925273024284
Bruno_Putzulu,1967,False,49626,349,47,Bruno Putzulu,0.4758101566512616
Allar_Levandi,1965,False,46052,219,66,Allar Levandi,0.4758060205729182
Jonathan_Shearer,1965,False,29945,209,75,Jonathan Shearer,0.475340972645364
Tom_Lampkin,1964,False,35754,326,51,Tom Lampkin,0.4747343298665074
Dan_Farr,1967,False,32232,305,54,Dan Farr,0.47440142441214445
Toxey_Haas,1960,False,47057,988,29,Toxey Haas,0.4737382833015443
Simona_Păucă,1969,False,81889,292,46,Simona Păucă,0.4735072480328614
Juan_Manuel_Funes,1966,False,59769,285,49,Juan Manuel Funes,0.4732459588872922
Miguel_Garikoitz_Aspiazu_Rubina,1963,False,44079,206,66,Miguel Garikoitz Aspiazu Rubina,0.47318917621654644
Frl._Menke,1960,False,37712,280,54,Frl. Menke,0.47318599119609717
François_Bloemhof,1962,False,39933,238,59,François Bloemhof,0.4724115022054777
Zsuzsa_Mathe,1964,False,37055,141,98,Zsuzsa Mathe,0.47228071624570667
James_Roy_(writer),1968,False,35777,197,70,James Roy (writer),0.4720784223504782
Uwe-Jens_Mey,1963,False,68854,218,56,Uwe-Jens Mey,0.4718385889252991
Perrine_Pelen,1960,False,61028,232,54,Perrine Pelen,0.4712757310758662
Paul_Coyne,1964,False,53648,213,59,Paul Coyne,0.4712338001534973
Paulo_S._L._M._Barreto,1965,False,40564,271,52,Paulo S. L. M. Barreto,0.4710111390746782
Ted_Slampyak,1965,False,42217,186,69,Ted Slampyak,0.470909546861285
Tim_Holmes_(actor),1967,False,35738,362,44,Tim Holmes (actor),0.4704097127083018
Dominic_Heale,1961,False,29758,477,39,Dominic Heale,0.46986913475738906
Dara_O'Kearney,1965,False,29602,198,69,Dara O'Kearney,0.46981942743720195
Shōzō_Hayashiya_IX,1962,False,37564,279,49,Hayashiya Shōzō IX,0.4683516407997357
Karin_Resetarits,1961,False,42986,194,62,Karin Resetarits,0.46807368359139884
Kiyoshi_Okuma,1964,False,63520,254,47,Kiyoshi Okuma,0.46794032263525637
Ignacio_Noé,1965,False,35925,376,41,Ignacio Noé,0.46782703968934497
Jukka_Tapanimäki,1961,False,38431,264,50,Jukka Tapanimäki,0.46777037889413275
Wil_Mara,1966,False,35102,170,72,Wil Mara,0.46753018970567506
Andrea_Rost,1962,False,37714,504,35,Andrea Rost,0.4674333813231282
Russell_Kun,1966,False,36043,179,68,Russell Kun,0.46739193077530716
Jacques_Simonet,1963,False,41269,234,53,Jacques Simonet,0.4672046958253227
Jacques_Brinkman,1966,False,68388,195,55,Jacques Brinkman,0.4669660766349047
Nazzareno_Carusi,1968,False,42185,179,65,Nazzareno Carusi,0.4669615778949681
Rene_Medvešek,1963,False,42896,377,39,Rene Medvešek,0.4668340662685941
Bill_Warner_(motorcycle_racer),1969,False,47396,603,31,Bill Warner (motorcycle racer),0.4667191062209302
Mercedes_Echerer,1963,False,37306,217,56,Mercedes Echerer,0.4662281689663043
Mike_Zanier,1962,False,33017,201,61,Mike Zanier,0.46618409265245314
Rocko_Schamoni,1966,False,43106,342,40,Rocko Schamoni,0.465435619023064
Norm_Magnusson,1960,False,32557,201,60,Norm Magnusson,0.46533152762142
Marco_Pastors,1965,False,42786,161,68,Marco Pastors,0.46494711471201644
Ikko_(makeup_artist),1962,False,33371,545,33,Ikko (makeup artist),0.46480986915773204
Vladimir_Cruz,1965,False,46041,328,40,Vladimir Cruz,0.46479322641729454
Man_Arenas,1966,False,40844,212,54,Man Arenas,0.4645976040847236
Makharbek_Khadartsev,1964,False,75875,384,34,Makharbek Khadartsev,0.46447210482151063
Michael_J._Varhola,1966,False,40512,131,84,Michael O. Varhola,0.4644139190247558
Sonja_Zietlow,1968,False,32606,445,36,Sonja Zietlow,0.46440604311278877
John_Storgårds,1963,False,49493,381,36,John Storgårds,0.46394904210805654
William_Martens,1964,False,37854,144,76,William Martens,0.4638756237999885
Micah_Aivazoff,1969,False,33090,200,57,Micah Aivazoff,0.46305502877597304
Kari_Takko,1962,False,35360,273,45,Kari Takko,0.46289473047450247
Valdon_Dowiyogo,1968,False,41363,196,55,Valdon Dowiyogo,0.4627964896695133
Marc_Wauters,1969,False,50750,170,59,Marc Wauters,0.46252743775783534
Natee_Thongsookkaew,1966,False,53690,174,57,Natee Thongsookkaew,0.46236560401756366
Ralf_Altmeyer,1966,False,30330,219,53,Ralf Altmeyer,0.46209062334256396
Tim_Bull,1966,False,51143,212,49,Tim Bull,0.4620500734442628
Wei_Brian,1963,False,38909,267,44,Wei Brian,0.46194627478833705
Ezzat_el_Kamhawi,1961,False,41755,185,56,Ezzat el Kamhawi,0.4616241226362966
Floris_Jan_Bovelander,1966,False,49959,315,38,Floris Jan Bovelander,0.46154128340017797
Leonardo_Ortolani,1967,False,31916,197,56,Leonardo Ortolani,0.4614004726007525
Alex_Di_Gregorio,1962,False,35956,149,69,Alex Di Gregorio,0.46095220707140355
Gerardo_Teissonniere,1961,False,31650,130,82,Gerardo Teissonniere,0.4609253610210025
Hisanobu_Watanabe,1965,False,46651,168,58,Hisanobu Watanabe,0.4606135116641552
Gundula_Krause,1966,False,29552,173,62,Gundula Krause,0.4603998066992389
Eelco_van_Asperen,1965,False,28136,301,42,Eelco van Asperen,0.46024881390748923
Andreas_Keller,1965,False,39448,208,50,Andreas Keller,0.4600698305913412
Richard_A._Scott,1964,False,43143,127,76,Richard A. Scott,0.45992442822255436
Fausto_Brizzi,1968,False,48782,370,34,Fausto Brizzi,0.45974809523520266
Ye_Qiaobo,1964,False,54960,160,57,Ye Qiaobo,0.4594296793065286
Bruno_van_Pottelsberghe,1968,False,38915,255,43,Bruno van Pottelsberghe,0.45933937316590334
Natalya_Bochina,1962,False,35321,179,56,Natalya Bochina,0.45892802838010166
Thierry_Hazard,1962,False,34579,425,33,Thierry Hazard,0.45873602365241795
Hans_Tutschku,1966,False,42505,173,55,Hans Tutschku,0.45855338491736797
Urban_Priol,1961,False,37499,269,41,Urban Priol,0.4582554637309209
Thomas_Hermanns,1963,False,34080,314,38,Thomas Hermanns,0.45805285769948545
Mikko_Kuustonen,1960,False,30305,323,38,Mikko Kuustonen,0.45779080404291184
Thilo_Martinho,1960,False,31046,127,76,Thilo Martinho,0.45695469855036275
Haki_Doku,1969,False,39988,144,63,Haki Doku,0.4568890022523238
Matthew_Kauffman,1961,False,29253,145,67,Matthew Kauffman,0.45680928963241724
Shōko_Tsuda,1963,False,44355,194,48,Shōko Tsuda,0.4567907081399753
Simo_Aalto,1960,False,29469,412,33,Simo Aalto,0.4564382581031629
Paul_Dobson_(footballer),1962,False,49410,204,45,Paul Dobson (footballer),0.4563535265434687
Yves_Amyot,1969,False,37465,193,49,Yves Amyot,0.45609474665112676
Carola_Smit,1963,False,30745,495,30,Carola Smit,0.4559099231766383
Mike_Rochford,1963,False,34440,156,59,Mike Rochford,0.45588602412997614
Henry_G._Brinton,1960,False,33368,134,68,Henry G. Brinton,0.45550636695382235
Constance_Menard,1968,False,31963,132,69,Constance Menard,0.45508658102387267
Mateo_Romero_(artist),1966,False,35054,257,40,Mateo Romero (artist),0.4549709092070764
Lise_Lyng_Falkenberg,1962,False,31911,176,53,Lise Lyng Falkenberg,0.4549686622399147
Yelena_Ruzina,1964,False,61877,148,53,Yelena Ruzina,0.4542560363439657
Lourenço_Mutarelli,1964,False,39469,221,42,Lourenço Mutarelli,0.453695504953478
Marco_Aurélio_Cunha_dos_Santos,1967,False,52362,221,40,Marco Aurélio Cunha dos Santos,0.45363519743136954
Juan_Manuel_Bernal,1967,False,47615,943,22,Juan Manuel Bernal,0.45361255235458303
The_Real_Darren_Stevens,1965,False,30942,118,75,Darren Stevens (comedian),0.45339392759706865
"Mark_Ellis_(footballer,_born_1962)",1962,False,42137,134,61,"Mark Ellis (footballer, born 1962)",0.45320092700330256
Anne_Elvebakk,1966,False,75744,147,50,Anne Elvebakk,0.4529838387641007
Serge_Postigo,1968,False,38304,406,30,Serge Postigo,0.45282615785773767
Joe_Rudán,1963,False,32447,219,43,Joe Rudán,0.45282508825854234
