link,year,disambiguation,length,pageviews,revisions,title,score
Lee_Horsley,1955,False,42793,12765,133,Lee Horsley,0.6165810662588744
Chō,1957,False,71909,2019,296,Chō,0.6164454725206494
Kimberly_Beck,1956,False,52481,4242,204,Kimberly Beck,0.6164382121472248
Yousra,1955,False,52154,2350,296,Yousra,0.6161796997303212
Catherine_Samba-Panza,1956,False,69085,2483,255,Catherine Samba-Panza,0.6158866325178897
Boris_Trajkovski,1956,False,84210,1703,315,Boris Trajkovski,0.6158661198540091
Patricia_Kalember,1956,False,51619,6019,169,Patricia Kalember,0.6157594022905768
Ana_Torroja,1959,False,49721,2705,269,Ana Torroja,0.6156077473319016
Graham_Russell,1950,False,59515,5728,165,Graham Russell,0.6155843862667021
Kimmy_Robertson,1954,False,42883,7267,163,Kimmy Robertson,0.615361922790687
Ken_Ober,1957,False,39363,3130,265,Ken Ober,0.6153302287298252
Mel_Harris,1956,False,41899,7270,164,Mel Harris,0.6153049230531743
Lisa_Scottoline,1955,False,83606,3218,200,Lisa Scottoline,0.6151823890317419
Trần_Đại_Quang,1956,False,123519,7826,118,Trần Đại Quang,0.6151754879177924
Dave_Wakeling,1956,False,52872,4317,196,Dave Wakeling,0.6151645151809609
Twila_Paris,1958,False,53519,2411,280,Twila Paris,0.6150948579532926
Yiannis_Kouros,1956,False,61874,4590,180,Yiannis Kouros,0.6150604810525606
Wolfgang_Ketterle,1957,False,107105,2481,216,Wolfgang Ketterle,0.6148393226007344
Mikhail_Pletnev,1957,False,67341,2195,273,Mikhail Pletnev,0.6147466667224889
Sylvia_Chang,1953,False,99384,3102,192,Sylvia Chang,0.6147033247189485
Debra_Hill,1950,False,55274,4401,189,Debra Hill,0.6146351602880794
Nobuo_Tobita,1959,False,65336,1470,381,Nobuo Tobita,0.6146279900103852
Madhav_Kumar_Nepal,1953,False,69983,1373,394,Madhav Kumar Nepal,0.6145734782216709
Massimo_Troisi,1953,False,78815,3480,191,Massimo Troisi,0.6143127045696241
Jesse_Orosco,1957,False,69952,2589,236,Jesse Orosco,0.6139869385209721
Karen_Kain,1951,False,52746,1572,384,Karen Kain,0.6139063127661732
Martin_Strel,1954,False,52293,2855,244,Martin Strel,0.6138247251205463
Shirō_Sagisu,1957,False,56416,3102,225,Shirō Sagisu,0.6137526391451537
Martin_Kippenberger,1953,False,84149,2443,229,Martin Kippenberger,0.613663040969252
Peter_R._de_Vries,1956,False,95857,2205,234,Peter R. de Vries,0.6134172094194413
Charles_Busch,1954,False,96649,2032,247,Charles Busch,0.6133989977150175
Rick_Ducommun,1956,False,44220,7725,151,Rick Ducommun,0.6133658157947032
Russell_Baze,1958,False,43663,1056,617,Russell Baze,0.6133049670777222
Alberto_Juantorena,1950,False,205040,2093,194,Alberto Juantorena,0.6132640980472304
Jon_Walmsley,1956,False,46360,8417,143,Jon Walmsley,0.6131600169652973
Carl_Wieman,1951,False,100415,2353,219,Carl Wieman,0.6130659133896795
Cazuza,1958,False,53439,2408,266,Cazuza,0.6129617580592194
Takaaki_Kajita,1959,False,118776,5910,128,Takaaki Kajita,0.6128749818398459
José_María_Figueres,1954,False,79846,1511,328,José María Figueres,0.6128511242276335
Robert_Doyle,1953,False,80101,1865,275,Robert Doyle,0.6126323871325277
Rebecca_Holden,1958,False,63061,4608,169,Rebecca Holden,0.6124244466611923
Jake_Burton_Carpenter,1954,False,29166,2019,386,Jake Burton Carpenter,0.6123818382701641
Tom_Virtue,1957,False,41495,3002,248,Tom Virtue,0.6123024607491924
Cheryl_Gillan,1952,False,129307,1275,315,Cheryl Gillan,0.6121624166145047
Chris_Foreman,1956,False,57497,3851,189,Chris Foreman,0.6118844556063291
Marc_McClure,1957,False,44139,6132,162,Marc McClure,0.6117152292307783
David_Rodigan,1951,False,48582,4211,189,David Rodigan,0.6115925605388435
Álvaro_Colom_Caballeros,1951,False,61501,1101,475,Álvaro Colom,0.6115900223921846
Hal_Sutton,1958,False,156959,2130,198,Hal Sutton,0.6114616784368406
Robin_Riker,1952,False,53029,3379,207,Robin Riker,0.6114330115213273
Daniel_Scioli,1957,False,74535,2429,227,Daniel Scioli,0.6114268073077879
Carlos_Mesa,1953,False,66487,1578,325,Carlos Mesa,0.6112988762376861
Li-Young_Lee,1957,False,53252,1821,314,Li-Young Lee,0.6111977783733037
Steve_Barton,1954,False,50176,2290,269,Steve Barton,0.6110276562050806
Bruce_Altman,1955,False,45806,7810,142,Bruce Altman,0.6110198857942041
Susan_Solomon,1956,False,232912,1955,186,Susan Solomon,0.6107965753004264
Bob_Goen,1954,False,43598,3163,226,Bob Goen,0.6105450857170505
June_Anderson,1952,False,97082,1110,379,June Anderson,0.6104800394438495
Donnie_Moore,1954,False,48913,2574,247,Donnie Moore,0.6104620440600196
Tommy_Kramer,1955,False,77791,2630,208,Tommy Kramer,0.6104483630166897
Lucio_Gutiérrez,1957,False,77521,1150,397,Lucio Gutiérrez,0.6102777837329884
Paula_Vogel,1951,False,89274,1876,248,Paula Vogel,0.6100929143755345
Jimmy_McShane,1957,False,45129,5291,166,Jimmy McShane,0.6098492367268087
Tony_DeFranco,1959,False,56481,3425,194,The DeFranco Family,0.6098146072655426
Lyman_Bostock,1950,False,54310,2623,231,Lyman Bostock,0.6097473478429569
Kathleen_Beller,1956,False,51961,5859,151,Kathleen Beller,0.6096971782745251
Randy_Cross,1954,False,85680,2402,210,Randy Cross,0.6096662864722923
Julia_Nickson-Soul,1958,False,42704,4839,175,Julia Nickson,0.6094053982262224
Pamela_Hensley,1950,False,44705,6780,147,Pamela Hensley,0.6093380005538652
Terry_Klassen,1957,False,56821,1969,274,Terry Klassen,0.6092048324897074
Robin_Beck,1954,False,65277,2056,252,Robin Beck,0.6091145184283397
Deborah_Allen,1953,False,57669,1757,296,Deborah Allen,0.6090156617145971
Preben_Elkjær_Larsen,1957,False,139443,1548,242,Preben Elkjær,0.6089545038280569
Bruce_Reitherman,1955,False,43296,6593,149,Bruce Reitherman,0.6089070133503114
Andrew_Lesnie,1956,False,83174,2295,213,Andrew Lesnie,0.6085876371997253
Lounès_Matoub,1956,False,60583,1582,311,Lounès Matoub,0.6083731184394375
Kaneto_Shiozawa,1954,False,75554,1116,389,Kaneto Shiozawa,0.6081683380152827
"Borwin,_Duke_of_Mecklenburg",1956,False,129464,1506,246,"Borwin, Duke of Mecklenburg",0.6078255385883018
Ace_Vergel,1952,False,45032,2379,252,Ace Vergel,0.6078243427551681
Tim_Bray,1955,False,66124,1660,285,Tim Bray,0.6077700273985355
Michael_Card,1957,False,76770,2252,217,Michael Card,0.6077513172279553
Björn_Andrésen,1955,False,47491,3382,197,Björn Andrésen,0.6075939380788171
Yoshitomo_Nara,1959,False,58073,2627,213,Yoshitomo Nara,0.6072972568516923
Vincent_Racaniello,1953,False,105373,1183,317,Vincent Racaniello,0.6072187886516218
Julia_Wolfe,1958,False,113164,1496,254,Julia Wolfe,0.6072029826886188
Hanka_Paldum,1956,False,96484,1300,300,Hanka Paldum,0.6071262581903931
Rosanna_DeSoto,1950,False,75552,4885,140,Rosanna DeSoto,0.6070652337314312
Judi_Bowker,1954,False,40213,5286,162,Judi Bowker,0.6068748373835552
Desmond_Haynes,1956,False,153403,2949,149,Desmond Haynes,0.6068020077308385
Rolf_Saxon,1955,False,65678,1349,330,Rolf Saxon,0.6066485479564456
Juliano_Mer-Khamis,1958,False,83438,1216,331,Juliano Mer-Khamis,0.6066457850740705
Geoffrey_Perkins,1953,False,70847,1951,239,Geoffrey Perkins,0.6065482000741331
Angélica_Aragón,1953,False,91531,2382,191,Angélica Aragón,0.606110946719538
Pat_Musick,1956,False,47112,3311,192,Pat Musick,0.6057773387776474
Klaus_Allofs,1956,False,151411,2001,183,Klaus Allofs,0.6056155994494392
Nora_Miao,1952,False,42361,5940,146,Nora Miao,0.6052405158912885
Merrill_Osmond,1953,False,54577,5071,145,Merrill Osmond,0.6050848567091547
Charles_Lawson,1959,False,35929,2848,226,Charles Lawson,0.6047408314134364
John_Murray_(actor),1958,False,32892,16036,107,John Murray (actor),0.6046871742116814
David_Leisure,1950,False,46109,6401,136,David Leisure,0.6046001628562465
Spider_Stacy,1958,False,53545,2448,215,Spider Stacy,0.6045744357625151
Gordon_Elliott,1956,False,42526,2516,229,Gordon Elliott,0.6045562158174843
Tony_Miles,1955,False,68219,1514,279,Tony Miles,0.6045117586652988
Tim_Farriss,1957,False,54856,3224,180,Tim Farriss,0.6044194929064901
Sergey_Mironov,1953,False,84496,2297,192,Sergey Mironov,0.6042550437472763
Kazuki_Yao,1959,False,50693,2118,239,Kazuki Yao,0.6041313390449286
Hasely_Crawford,1950,False,103171,2131,189,Hasely Crawford,0.604063454668189
Avi_Cohen,1956,False,97208,1152,307,Avi Cohen,0.6040603644731317
Steve_Nieve,1958,False,92424,2316,185,Steve Nieve,0.6040150047056349
Ahmed_Nazif,1952,False,92453,1157,309,Ahmed Nazif,0.6037898515920183
Hugh_Green_(American_football),1959,False,135917,1759,197,Hugh Green (American football),0.6037729594886903
David_Hookes,1955,False,93577,1623,233,David Hookes,0.6037311863284865
Wayne_Osmond,1951,False,49527,4604,152,Wayne Osmond,0.6037254904743318
Edward_Bloor,1950,False,45251,1106,427,Edward Bloor,0.6036479906062705
Robert_B._Laughlin,1950,False,93706,1951,204,Robert B. Laughlin,0.6036249920519011
Umberto_Tozzi,1952,False,49048,2878,194,Umberto Tozzi,0.6031857386050793
Don_Quarrie,1951,False,169855,1670,189,Don Quarrie,0.6030657716673788
Faustin-Archange_Touadéra,1957,False,74075,3506,152,Faustin-Archange Touadéra,0.6028223839615943
Philip_Taylor_Kramer,1952,False,48503,1887,255,Philip Taylor Kramer,0.6027512842974004
Kenny_Anthony,1951,False,60666,2229,209,Kenny Anthony,0.6025459139934632
James_McDaniel,1958,False,61684,3837,152,James McDaniel,0.6025142393142355
Susan_Roman,1957,False,45695,1960,252,Susan Roman,0.6025011542555073
Belinda_Bauer_(actress),1950,False,46654,4225,157,Belinda Bauer (actress),0.602360085513186
Alessandro_Altobelli,1955,False,101867,2501,165,Alessandro Altobelli,0.6021407144495562
Jimmy_Hibbert,1956,False,44919,1636,288,Jimmy Hibbert,0.6020858046221195
Doug_Wilson_(ice_hockey),1957,False,67512,2174,202,Doug Wilson (ice hockey),0.6018719078528041
Natalya_Estemirova,1958,False,83974,1160,303,Natalya Estemirova,0.6018645426757185
Steve_Byrnes,1959,False,65373,1734,236,Steve Byrnes,0.6014000189527337
Roderick_MacKinnon,1956,False,101950,1888,192,Roderick MacKinnon,0.6011081278981031
John_Nunn,1955,False,72906,1671,232,John Nunn,0.601091316135674
Teresa_Ganzel,1957,False,38866,5467,143,Teresa Ganzel,0.6010321882163852
Xu_Bing,1955,False,78006,2130,191,Xu Bing,0.6008193784216811
Laura_Miller,1958,False,48667,1790,252,Laura Miller,0.6007711947533226
Kim_Tai-chung,1957,False,47215,2184,221,Kim Tai-chung,0.6007089997656554
Darlanne_Fluegel,1958,False,42271,6708,126,Darlanne Fluegel,0.600368357363272
David_Guterson,1956,False,70540,1555,243,David Guterson,0.6003336415445358
Bruce_McNall,1950,False,58804,2811,174,Bruce McNall,0.6002967019895178
Jimmy_Quinn_(Northern_Ireland_footballer),1959,False,202138,761,323,"Jimmy Quinn (footballer, born 1959)",0.6001060813292466
Guillermo_Dávila,1955,False,47549,2493,199,Guillermo Dávila,0.6000006268997407
Sebastian_Barry,1955,False,62607,2106,201,Sebastian Barry,0.5997080233667302
Agnes_Chan,1955,False,73631,2080,192,Agnes Chan,0.599595507057014
Rene_Requiestas,1957,False,40325,2769,195,Rene Requiestas,0.5994627250740464
Chen_Daoming,1955,False,84341,2342,170,Chen Daoming,0.5992603419743173
Vladimir_Lisin,1956,False,47940,1871,234,Vladimir Lisin,0.5988663030228585
Arthur_Porter_(physician),1956,False,129522,938,293,Arthur Porter (physician),0.5988522940450068
Matt_Keough,1955,False,62486,3599,145,Matt Keough,0.5988245559473667
Pamela_Hayden,1953,False,45140,3260,168,Pamela Hayden,0.5986764823696028
Jake_Burns,1958,False,71973,1601,226,Jake Burns,0.598543218367335
Antonio_Tajani,1953,False,152755,955,271,Antonio Tajani,0.5985108738072547
Ryūzaburō_Ōtomo,1952,False,79240,977,331,Ryūzaburō Ōtomo,0.5984689359966285
Simon_Climie,1957,False,62752,2179,189,Simon Climie,0.5980162546005243
Vladimir_Sorokin,1955,False,66210,1928,201,Vladimir Sorokin,0.5979645071449373
Enele_Sopoaga,1956,False,99422,1457,215,Enele Sopoaga,0.5978414575938399
Mila_Pivnicki,1953,False,39428,2857,185,Mila Mulroney,0.5976279237319738
Jo_Bonner,1959,False,106084,859,328,Jo Bonner,0.5973733473674192
Kristina_Wayborn,1950,False,41836,5420,130,Kristina Wayborn,0.5971732487609653
Yuriy_Sedykh,1955,False,131207,1417,199,Yuriy Sedykh,0.5971593011462879
Craig_Wasson,1954,False,42738,4571,139,Craig Wasson,0.5969846643605246
John_Wright_(cricketer),1954,False,139137,2029,154,John Wright (cricketer),0.5969654748350878
Peter_Randall-Page,1954,False,45847,1440,276,Peter Randall-Page,0.5968426442483213
David_Reivers,1958,False,43509,3556,156,David Reivers,0.5968396589154091
Luigi_De_Canio,1957,False,223573,1330,179,Luigi De Canio,0.5967292875862884
Akiko_Yano,1955,False,53410,2589,172,Akiko Yano,0.5962325770233384
Lynne_Truss,1955,False,48971,1803,223,Lynne Truss,0.5961311132702914
Tom_Henke,1957,False,89139,1567,202,Tom Henke,0.5960326824265807
Kornelia_Ender,1958,False,206702,1683,153,Kornelia Ender,0.5958472349617344
Ingrid_Kristiansen,1956,False,145897,1131,222,Ingrid Kristiansen,0.5957896641551544
Chen_Kenichi,1956,False,61817,2735,157,Chen Kenichi,0.5955216428678369
Nicholas_Bell,1958,False,48125,3650,145,Nicholas Bell,0.5954610930742399
Vicki_Morgan,1952,False,44340,4514,134,Vicki Morgan,0.5954197597230245
David_Wilkie_(swimmer),1954,False,152241,1211,206,David Wilkie (swimmer),0.595419238798602
Roman_Tam,1950,False,43670,1880,221,Roman Tam,0.5953001973172688
Iveta_Radičová,1956,False,89447,933,303,Iveta Radičová,0.5952481198683811
Clayton_Rohner,1957,False,49564,3693,141,Clayton Rohner,0.5948110538578343
Eduardo_Souto_de_Moura,1952,False,93193,1902,170,Eduardo Souto de Moura,0.5947294264981104
Jan_Fischer_(politician),1951,False,96587,1154,240,Jan Fischer (politician),0.5945259474993178
Viktoria_Mullova,1959,False,57078,2277,175,Viktoria Mullova,0.5944967317282424
Peter_Cox_(musician),1955,False,44205,3337,152,Peter Cox (musician),0.5942821437586836
Stephen_Sprouse,1953,False,47676,1380,263,Stephen Sprouse,0.5942450174264843
Lenín_Moreno,1953,False,128407,863,281,Lenín Moreno,0.5942267951080756
Scott_Hicks,1952,False,61886,2427,163,Scott Hicks,0.5941202439472765
Jacklyn_Zeman,1953,False,40823,3922,143,Jacklyn Zeman,0.5941040788901285
Colin_Campbell_(ice_hockey),1953,False,63450,1050,296,Colin Campbell (ice hockey),0.5938690254166821
Keith_Deller,1959,False,64360,1812,192,Keith Deller,0.5938191017558597
Scott_Altman,1959,False,69107,1401,225,Scott Altman,0.5937274533346469
Mark_Morris_(choreographer),1956,False,72827,1693,192,Mark Morris (choreographer),0.5935080226469059
Archie_Norman_(businessman),1954,False,74125,1715,188,Archie Norman,0.5932121355814993
Peter_Lord,1953,False,85214,2763,136,Peter Lord,0.5931844363547649
Madan_Kumar_Bhandari,1952,False,81756,1970,165,Madan Bhandari,0.5926801312670016
Rami_Hamdallah,1958,False,79479,2428,147,Rami Hamdallah,0.5926550384504894
Valdis_Zatlers,1955,False,79431,643,438,Valdis Zatlers,0.5926537419156407
Jiří_Paroubek,1952,False,111631,527,491,Jiří Paroubek,0.5926271367517655
Mulatu_Teshome,1955,False,60707,5492,107,Mulatu Teshome,0.592566974573096
Kim_Wilson,1951,False,58107,2612,154,Kim Wilson,0.5925628112676322
Steve_Camp,1955,False,54228,1465,229,Steve Camp,0.5924803008308844
Jean-Pierre_Thiollet,1956,False,66632,1369,224,Jean-Pierre Thiollet,0.5923405661116783
Lynne_McGranger,1953,False,40783,2716,167,Lynne McGranger,0.5922440797656148
David_Feiss,1959,False,52670,1533,221,David Feiss,0.5920066276618319
John_O'Donoghue_(politician),1956,False,102330,616,409,John O'Donoghue (politician),0.5920037431913644
Russ_Francis,1953,False,88778,1907,162,Russ Francis,0.5919903537400635
Koichi_Tanaka,1959,False,92609,1766,167,Koichi Tanaka,0.591714871320389
Harald_Schmidt,1957,False,71754,1036,270,Harald Schmidt,0.5916533348849601
Marek_Belka,1952,False,93511,1324,202,Marek Belka,0.5914731160842154
Jan_Timman,1951,False,90350,1322,202,Jan Timman,0.5909897550412582
Charles_Frazier,1950,False,56322,2266,162,Charles Frazier,0.5906981471443661
James_J._Greco,1958,False,83609,633,410,James J. Greco,0.5905801222195247
Marshall_Manesh,1950,False,37228,4897,123,Marshall Manesh,0.5903646275129807
Henry_Bonilla,1954,False,58889,987,292,Henry Bonilla,0.590267478796154
Gish_Jen,1955,False,52713,1137,268,Gish Jen,0.590236392963128
Walter_Woon,1956,False,227869,792,231,Walter Woon,0.5901660399437543
Sakamoto_Chika,1959,False,50971,1569,210,Chika Sakamoto,0.5901517786829944
Jay_Osmond,1955,False,48985,4727,114,Jay Osmond,0.5896437159438866
Martha_Smith,1953,False,58056,4091,116,Martha Smith,0.5896260568377485
Walter_Moers,1957,False,55514,1967,173,Walter Moers,0.5895709914667546
Celâl_Şengör,1955,False,88647,1272,200,Celâl Şengör,0.589129085726002
Mike_Foligno,1959,False,63792,1967,164,Mike Foligno,0.5890811362185092
Kristine_Arnold,1956,False,64456,3254,124,Sweethearts of the Rodeo,0.5890124936235316
Mark_W._Everson,1954,False,103900,1329,184,Mark Everson,0.5889414100221467
Henry_Lee_Summer,1955,False,48731,1883,182,Henry Lee Summer,0.5887484504993219
Chuck_Wagner,1958,False,43168,2561,157,Chuck Wagner,0.588744184618839
Stan_Kasten,1952,False,120557,1682,150,Stan Kasten,0.5886396323856011
Péter_Esterházy,1950,False,178624,1312,159,Péter Esterházy,0.5884533623245772
Louis_Menand,1952,False,61379,1815,172,Louis Menand,0.5884287144634816
Larry_McReynolds,1959,False,68553,1678,175,Larry McReynolds,0.5884207792662494
Maitê_Proença,1958,False,54172,985,287,Maitê Proença,0.588420718419012
Stanley_Livingston,1950,False,37408,5913,109,Stanley Livingston,0.5882478280145079
Rick_Honeycutt,1954,False,78700,1813,158,Rick Honeycutt,0.5878729462026587
Riccardo_Chailly,1953,False,70828,2083,149,Riccardo Chailly,0.5876547005754053
Kevin_Kennedy_(baseball),1954,False,166732,1242,165,Kevin Kennedy (baseball),0.5876402012505006
Soh_Chin_Aun,1950,False,63973,2928,126,Soh Chin Aun,0.5871088686000944
Karl_Shuker,1959,False,83061,822,280,Karl Shuker,0.586965982909077
Rosa_Mota,1958,False,136243,1158,180,Rosa Mota,0.5869249588305354
Wolfgang_Rihm,1952,False,84076,1474,173,Wolfgang Rihm,0.5867586884609206
Doris_Angleton,1951,False,43085,1655,196,Doris Angleton,0.586471131439045
Myung-whun_Chung,1953,False,63476,1643,173,Myung-whun Chung,0.5862869094603892
Anne-Marie_David,1952,False,146722,1658,137,Anne-Marie David,0.5862497473282644
Magnus_Lindberg,1958,False,74346,1246,200,Magnus Lindberg,0.5862303914225317
Betsy_Boze,1953,False,93032,388,662,Betsy Boze,0.585966920411611
Glen_Hanlon,1957,False,69790,936,256,Glen Hanlon,0.5858697305625734
Marisa_Letícia_Lula_da_Silva,1950,False,51074,1242,225,Marisa Letícia Lula da Silva,0.5858617770670641
Ann_Dusenberry,1953,False,45841,4392,111,Ann Dusenberry,0.585665929836933
Alison_LaPlaca,1959,False,38546,3282,133,Alison LaPlaca,0.5854928235748167
Nicanor_Duarte,1956,False,67724,1005,239,Nicanor Duarte,0.5852319107690879
Péter_Erdő,1952,False,78706,881,253,Péter Erdő,0.584918676811857
Isla_St_Clair,1952,False,50884,2732,132,Isla St Clair,0.5845520065733462
Peter_Windsor,1952,False,42908,1659,187,Peter Windsor,0.5845117213986868
Bill_Ritter_(journalist),1950,False,39575,1473,209,Bill Ritter (journalist),0.5844826639767041
Aleksandr_Abdulov,1953,False,66702,1210,202,Aleksandr Abdulov,0.584311420713758
Alfonso_Portillo,1951,False,78066,872,251,Alfonso Portillo,0.5841632384111263
Bruno_Dumont,1958,False,55855,2006,151,Bruno Dumont,0.5840798773111159
Yūko_Tanaka,1955,False,173209,2628,99,Yūko Tanaka,0.5839617572375206
