link,year,disambiguation,length,pageviews,revisions,title,score
Kaitlyn_Dias,1999,False,30966,780,21,Kaitlyn Dias,0.44273569789114814
Derwin_James,1996,False,35262,552,23,Derwin James,0.442732857308797
Liam_Fairhurst,1995,False,29463,252,33,Liam Fairhurst,0.4426963182988412
Liliána_Szilágyi,1996,False,50279,255,30,Liliána Szilágyi,0.4422005163017384
Si_Yajie,1998,False,48906,320,27,Si Yajie,0.4421738715978236
Michelle_Monkhouse,1991,False,32460,393,26,Michelle Monkhouse,0.44183690833588746
Cristian_Imparato,1996,False,32119,430,25,Cristian Imparato,0.4415151127618039
Liu_Huixia,1997,False,52922,282,28,Liu Huixia,0.4414857877276443
Sayantan_Das,1997,False,35991,187,37,Sayantan Das,0.4411106622094883
Agata_Kryger,1997,False,42317,166,39,Agata Kryger,0.44106917477913
Carlotta_Giovannini,1990,False,55024,172,36,Carlotta Giovannini,0.44035789344168363
Ava_Verdeflor,1999,False,31799,288,29,Ava Verdeflor,0.4399662968425356
Dior_Hall,1996,False,47276,256,29,Dior Hall,0.43988367448108556
Belime,1991,False,57244,182,34,Belime,0.4395864986663502
Matti_Klinga,1994,False,37404,314,27,Matti Klinga,0.43949067721112256
Pascal_Bodmer,1991,False,33157,144,43,Pascal Bodmer,0.43869289962678737
Julius_Nättinen,1997,False,44460,332,25,Julius Nättinen,0.4376581925382149
Julia_Lavrentieva,1997,False,48204,144,39,Julia Lavrentieva,0.4371366037257204
Yomif_Kejelcha,1997,False,65619,527,20,Yomif Kejelcha,0.4368780834853654
Nicolas_Roy,1997,False,41390,357,24,Nicolas Roy,0.43638761481719374
Valentina_Barron,1992,False,30745,211,32,Valentina Barron,0.4360735438387042
Takumi_Abe,1991,False,52477,183,32,Takumi Abe,0.4358930853890902
Markus_Thormeyer,1997,False,39114,196,32,Markus Thormeyer,0.43577370900244894
Katharina_Althaus,1996,False,42610,205,30,Katharina Althaus,0.4343498870813384
Nina_Petushkova,1992,False,40846,133,40,Nina Petushkova,0.43417750919842896
Seamus_O'Connor,1997,False,33899,183,33,Seamus O'Connor,0.4340577027607895
Dakota_Earnest,1993,False,43598,163,34,Dakota Earnest,0.43383011053622295
Joyce_Tafatatha,1998,False,33416,158,36,Joyce Tafatatha,0.4335243693345374
Matthew_Hammelmann,1996,False,56914,197,29,Matthew Hammelmann,0.4334547193253001
Marina_Antipova,1992,False,37228,133,40,Marina Antipova,0.4334371108815958
Malcolm_Sutherland-Foggio,1998,False,36124,129,41,Malcolm Sutherland-Foggio,0.43322594792771674
Daisy_Mallory,1993,False,34172,277,26,Daisy Mallory,0.43309198244168107
Hamse_Abdouh,1991,False,32982,188,32,Hamse Abdouh,0.43307664336409735
Justina_Sharp,1997,False,36597,146,37,Justina Sharp,0.4328990280752898
Pontus_Ekhem,1991,False,33037,113,46,Pontus Ekhem,0.43264434223739023
Risa_Shoji,1996,False,54779,68,73,Risa Shōji,0.4324124343685791
Maria_Astashkina,1999,False,45093,201,29,Maria Astashkina,0.4323113613774029
Matija_Čupić,1997,False,33235,104,49,Matija Čupić,0.4321144652223185
Cinzia_Zehnder,1997,False,63506,256,24,Cinzia Zehnder,0.4307990930680512
Luke_Greenbank,1997,False,42246,196,28,Luke Greenbank,0.42908195077814043
Miyū_Tsuzurahara,1994,False,37155,231,26,Miyū Tsuzurahara,0.4286897307922139
Filip_Sachpekidis,1997,False,41500,243,25,Filip Sachpekidis,0.42866450472915485
Martin_Santiago_Augusto_Castillo,1995,False,51984,158,30,Martin Santiago Augusto Castillo,0.4275970685401398
Hilary_Palma,1997,False,36893,147,33,Hilary Palma,0.42753562288957186
Antoinette_Delali_Kemavor,1995,False,43939,183,28,Antoinette Delali Kemavor,0.42727455532143677
Aina_Hashimoto,1992,False,42562,145,32,Aina Hashimoto,0.4266115422003566
Ayame_Koike,1995,False,44216,242,24,Ayame Koike,0.4265693393512841
Hirotaka_Chiba,1992,False,33353,113,39,Hirotaka Chiba,0.4254091328695459
Rahel_Kiwic,1991,False,59941,235,23,Rahel Kiwic,0.4253589702906793
Li_Meiyi,1997,False,40103,148,31,Li Meiyi,0.4252129728412591
Aurélie_Fanchette,1997,False,39655,135,33,Aurélie Fanchette,0.4251821976825591
Feodosiy_Efremenkov,1996,False,40326,155,30,Feodosiy Efremenkov,0.42506862978542775
JC_Greyling,1991,False,46621,191,26,JC Greyling,0.4248428008764959
Oteng_Oteng,1990,False,34947,178,28,Oteng Oteng,0.42465615897946285
Melodie_Monrose,1992,False,38942,398,19,Melodie Monrose,0.42298400710352874
Sandi_Lovric,1998,False,42318,381,19,Sandi Lovrić,0.42259958933184066
Amy_Deasismont,1992,False,103949,23,996,Amy Deasismont,0.4222928548139867
Giorgio_Minisini,1996,False,41008,169,27,Giorgio Minisini,0.42226339115294215
Anna_Gurji,1991,False,35363,55,80,Anna Biani,0.421566210303371
Scott_Jones_(athlete),1998,False,36575,195,25,Scott Jones (athlete),0.4213765205561894
Anna_Sztankovics,1996,False,53922,176,25,Anna Sztankovics,0.4211560340494238
Devin_Asiasi,1997,False,40003,347,19,Devin Asiasi,0.41998242882649134
Antoinette_Guedia_Mouafo,1995,False,35912,161,27,Antoinette Guedia Mouafo,0.4197441641304522
Gone_Thursday,1992,False,42815,177,25,Gone Thursday,0.4196652284351202
Arturo_Deliser,1997,False,50348,137,28,Arturo Deliser,0.4189611790476949
Mitch_Hyatt,1997,False,45184,371,18,Mitch Hyatt,0.41867032019134093
Eirik_Gjen,1995,False,36499,155,27,Eirik Gjen,0.41866741747828196
Anna_Seidel_(speed_skater),1998,False,41173,222,22,Anna Seidel (speed skater),0.41831327179290106
Lázaro_Martínez_(triple_jumper),1997,False,58383,198,22,Lázaro Martínez (triple jumper),0.4175718673892517
Kong_Sangjeong,1996,False,48845,393,17,Kong Sangjeong,0.41642769879282776
Artsem_Mikhalenka,1990,False,30868,140,28,Artsem Mikhalenka,0.4160643521185861
Bence_Biczó,1993,False,53466,155,24,Bence Biczó,0.41482330517309973
Grant_Shoults,1997,False,39889,214,21,Grant Shoults,0.41418099829062327
James_Whitley_(alpine_skier),1997,False,39094,149,25,James Whitley (alpine skier),0.4136862172775318
Anastasiya_Malyavina,1997,False,33322,153,25,Anastasiya Malyavina,0.4133390073831586
Xie_Siyi,1996,False,50538,162,23,Xie Siyi,0.41332245999520884
Ilaria_Käslin,1997,False,55349,239,19,Ilaria Käslin,0.4129919156037855
Emily_Condon,1998,False,40067,258,19,Emily Condon,0.41271096576191335
Salwa_Eid_Naser,1998,False,47275,190,21,Salwa Eid Naser,0.41206572508330974
Amber_Kirk-Ford,1998,False,48441,135,25,Amber Kirk-Ford,0.4120491883939671
Alina_Müller,1998,False,34589,185,22,Alina Müller,0.41190223923237673
Pauline_Schäfer,1997,False,32198,416,16,Pauline Schäfer,0.41020814761962404
Mohammad_Soltani_Mehr,1999,False,47581,93,31,Mohammad Soltani Mehr,0.4099829879319782
Georgia_Coates,1999,False,55226,286,17,Georgia Coates,0.4098767720854018
Michaela_Hrubá,1998,False,45092,176,21,Michaela Hrubá,0.40954525241529705
Shun_Miyazato,1992,False,40530,127,25,Shun Miyazato,0.4088109952582754
Yang_Hao_(diver),1998,False,51444,145,22,Yang Hao (diver),0.40744030415156635
Maggie_Voisin,1998,False,35849,217,19,Maggie Voisin,0.40742736068334173
Zeng_Siqi,1996,False,37176,206,19,Zeng Siqi,0.40630225141871606
Ariana_Guido,1999,False,28389,153,22,Ariana Guido,0.4048906018836587
Anna_Styazhkina,1997,False,42473,166,20,Anna Styazhkina,0.4044545808079414
Norman_Grimes,1998,False,45042,236,17,Norman Grimes,0.4037709851023989
Chen_Dequan,1996,False,49461,173,19,Chen Dequan,0.4034526149400522
Gudaf_Tsegay,1997,False,37963,206,18,Gudaf Tsegay,0.40293794064956734
Johannes_Eggestein,1998,False,57401,527,13,Johannes Eggestein,0.4026688897755347
Mathieu_Marquet,1994,False,48282,165,19,Mathieu Marquet,0.40194972382017846
Gianina_Ernst,1998,False,36360,229,17,Gianina Ernst,0.4015512036676674
Adair_Cardoso,1993,False,32848,90,28,Adair Cardoso,0.4012460114896341
Dmitriy_Martynov,1991,False,29394,86,29,Dmitry Martynov,0.40047300250076356
John_Persson,1992,False,40865,180,18,John Persson,0.39982249158501765
Oreoluwa_Cherebin,1997,False,29482,153,20,Oreoluwa Cherebin,0.3995445916448232
Francesca_Deagostini,1996,False,39431,178,18,Francesca Deagostini,0.39927665021274683
Khalifa_St._Fort,1998,False,38808,370,14,Khalifa St. Fort,0.39897063916597514
Shiann_Darkangelo,1993,False,33420,144,20,Shiann Darkangelo,0.3986488710116629
Ayron_Verkindere,1997,False,34220,170,18,Ayron Verkindere,0.3970510237331289
Mai_Murakami,1996,False,31993,464,13,Mai Murakami,0.3963466107118348
Kevin_Cheung,1990,False,43905,200,16,Kevin Cheung,0.3952427828094567
Sierra_Schmidt,1998,False,39332,195,16,Sierra Schmidt,0.3938754132758536
Jesus_Marimon,1998,False,40322,231,15,Jesús Marimón,0.3937547694459742
Alfred_Kipketer,1996,False,37979,289,14,Alfred Kipketer,0.39349547983140576
Yuko_Shintake,1991,False,39606,116,20,Yuko Shintake,0.3931865117224317
Kim_Ga-eul,1997,False,36680,153,17,Kim Ga-eul,0.39094409819021014
Max_Clegg,1997,False,34103,180,16,Max Clegg,0.3908602236443702
Chiara_Hölzl,1997,False,35486,207,15,Chiara Hölzl,0.3902425246406551
Jean_Hugues_Gregoire,1990,False,40005,146,17,Jean Hugues Gregoire,0.39019520596402
Sebastian_Montero,1995,False,36001,125,18,Sebastián Montero,0.3885794660241505
Gerard_Bieszczad,1993,False,41405,137,16,Gerard Bieszczad,0.3847080485410947
Rouguy_Diallo,1995,False,42092,188,14,Rouguy Diallo,0.3840660324176317
Carlo_Kemp,1998,False,41946,216,13,Carlo Kemp,0.38195565517070895
César_Taján,1991,False,40845,108,17,César Taján,0.3814692351610542
Oliver_Bohm,1992,False,45076,119,16,Oliver Bohm,0.38118084370219224
Sachin_Mylavarapu,1991,False,37941,75,21,Sachin Mylavarapu,0.3809606085373019
Angelica_Moser,1997,False,35373,124,16,Angelica Moser,0.38088901036433465
Andrey_Makolov,1998,False,39668,69,22,Andrey Makolov,0.3806084523570049
Laura_Waem,1997,False,29100,177,14,Laura Waem,0.3802352539000442
Maykel_Massó,1999,False,37881,68,22,Maykel Massó,0.3797815562566908
Shan_Huanhuan,1999,False,37986,253,12,Shan Huanhuan,0.37875860096228514
Axel_Chapelle,1995,False,42407,145,14,Axel Chapelle,0.37745807447883056
Oskar_Buur,1998,False,40075,176,13,Oskar Buur,0.3767959869115011
Noel_van_Klaveren,1995,False,38758,118,15,Noël van Klaveren,0.37587359058313907
Emily_Benham,1995,False,28292,65,20,Emily Benham,0.37141079940880467
Laurie_Kingsbury,1992,False,34439,88,16,Laurie Kingsbury,0.3704014373562359
Josh_Sweat,1997,False,36843,347,10,Josh Sweat,0.36980610037487666
Matthildur_Þorsteinsdóttir,1997,False,32326,124,13,Matthildur Þorsteinsdóttir,0.36657962173131814
Eric_Cabral,1992,False,29965,157,12,Eric Cabral,0.3664231387297659
Hyelim,1992,False,28746,295,10,Hye-rim (name),0.36529767023030635
Takatoshi_Abe,1991,False,39070,125,12,Takatoshi Abe,0.36224784616662037
Ondřej_Kraják,1991,False,35955,121,12,Ondřej Kraják,0.360937836079063
Anatoliy_Ryapolov,1997,False,40829,102,12,Anatoliy Ryapolov,0.35706439793665856
Bor_Pavlovčič,1998,False,32614,67,14,Bor Pavlovčič,0.3533011212262961
Christopher_Taylor_(sprinter),1999,False,39886,39,20,Christopher Taylor (sprinter),0.3531987396060884
Bobby_Lynn_Bryant,1992,False,29081,110,11,Bobby Lynn Bryant,0.35104318114025584
Elvira_Herman,1997,False,33860,55,15,Elvira Herman,0.35085742427308697
Perrine_Laffont,1998,False,27544,147,10,Perrine Laffont,0.3505761285584456
Anna_Koblencová,1997,False,31627,105,11,Anna Koblencová,0.35029830014720176
Kevin_Mendy,1992,False,28857,98,11,Kevin Mendy,0.34798553878321137
Jean_Marie_Froget,1993,False,40042,117,10,Jean Marie Froget,0.3471849366520053
Jo-Ane_van_Dyk,1997,False,38188,36,19,Jo-Ane van Dyk,0.34712356306469827
Marie-Sophie_Hindermann,1991,False,30620,178,9,Marie-Sophie Hindermann,0.3467509074898559
Rafaela_Gómez,1997,False,32644,144,9,Rafaela Gómez,0.3425838065858239
Daria_Grushina,1998,False,32240,134,9,Daria Grushina,0.34092950805993383
Vladislav_Kozlov,1997,False,42905,108,9,Vladislav Kozlov,0.3373544585013584
Mark_Lapidus,1995,False,29051,109,8,Mark Lapidus,0.3261378371214393
Mario_Burke,1997,False,39375,42,11,Mario Burke,0.3238534904046227
Yang_Yang_(swimmer),1997,False,38861,159,7,Yang Yang (swimmer),0.32343977991587963
Franco_Lopez,1998,False,39772,368,6,Franco López,0.32144209457040374
Kang_Young-seo,1997,False,32492,130,7,Kang Young-seo,0.3187678135898121
Ivan_Bakhar,1998,False,40077,113,7,Ivan Bakhar,0.3168472879533555
Stephanie_Park,1993,False,33837,70,8,Stephanie Park,0.316278923945493
Emil_Imre,1996,False,39599,105,7,Emil Imre,0.3152613944393426
Ali_Kireş,1991,False,31408,102,7,Ali Kireş,0.31365720151551374
Kendall_Sheffield,1996,False,40467,41,9,Kendall Sheffield,0.31024866498700476
Zsanett_Kaján,1997,False,34234,160,6,Zsanett Kaján,0.30813505633461225
Lauri_Kivari,1996,False,28174,150,6,Lauri Kivari,0.3062177307832613
Jessica_Waterhouse,1997,False,38685,125,6,Jessica Waterhouse,0.3042779049148237
Felix_Gall,1998,False,34163,120,6,Felix Gall,0.30303526496205846
Marco_Ladner,1998,False,33237,69,6,Marco Ladner,0.2918119691561128
Julian_Zhi_Jie_Yee,1997,False,80108,7,107,Julian Yee,0.28499824303515875
James_Sanderson_(swimmer),1993,False,78894,160,4,James Sanderson (swimmer),0.2657646562404952
Thabiso_Baholo,1990,False,34377,92,4,Thabiso Baholo,0.2559370607928572
Violett_Beane,1996,False,41410,5,118,Violett Beane,0.2490785634330402
Daisuke_Ssegwanyi,1993,False,40122,110,3,Daisuke Ssegwanyi,0.22224743059149896
Yoona,1990,False,197504,0,3988,Im Yoon-ah,0.1344132022101191
Choi_Minho_(singer),1991,False,143990,0,1710,Choi Min-ho (entertainer),0.13339735252157686
Key_(singer),1991,False,190272,0,1462,Key (entertainer),0.1333866943151932
James_Reid_(entertainer),1993,False,137391,0,1680,James Reid (actor),0.13334997668908177
D.O._(singer),1993,False,118700,0,1427,D.O. (entertainer),0.13307972807575055
Alan_Walker_(artist),1997,False,116947,0,1371,Alan Walker (music producer),0.1330249730150965
Fábio_Pereira_da_Silva,1990,False,132013,0,1250,Fábio (footballer),0.13299171036904156
Oh_Se-hun_(singer),1994,False,64396,0,1460,Oh Se-hun (entertainer),0.13270975909589885
Lu_Han_(singer),1990,False,157166,0,691,Luhan (entertainer),0.13233951760955473
Laura_Kenny,1992,False,223025,0,599,Laura Kenny,0.13233469461228559
Lex_Luger_(record_producer),1991,False,92320,0,850,Lex Luger (musician),0.13229425690565036
XXXTENTACION,1998,False,180376,0,614,XXXTentacion,0.13225214478475755
"Kai_(entertainer,_born_1994)",1994,False,81750,0,873,"Kai (entertainer, born 1994)",0.13225079661158132
Kylian_Mbappe_Lottin,1998,False,104158,0,754,Kylian Mbappé,0.13221165582551384
Jake_Miller_(rapper),1992,False,56327,0,1017,Jake Miller (singer),0.13219345309947653
Hodgy_Beats,1990,False,59615,0,825,Hodgy,0.1319675010972972
Young_M.A.,1992,False,74225,0,621,Young M.A,0.13172804083970052
Hannah_Davis_(model),1990,False,87912,0,504,Hannah Jeter,0.1315318296512926
Khalid_(singer),1998,False,118773,0,401,Khalid (singer),0.1313595985009013
Tiémoué_Bakayoko,1994,False,104378,0,400,Tiémoué Bakayoko,0.13127733829724683
Syd_tha_Kyd,1992,False,76130,0,381,Syd (singer),0.1309999353190036
Taylor_Hill_(model),1996,False,98387,0,283,Taylor Hill (model),0.13064891279686477
Elyar_Fox,1995,False,81929,0,297,Elyar,0.1306215945626231
Kyle_(musician),1993,False,82981,0,288,Kyle (musician),0.1305746995572303
Henry_Onyekuru,1997,False,76853,0,284,Henry Onyekuru,0.13050091710446576
Jalen_Hurts,1998,False,79627,0,218,Jalen Hurts,0.13002534552399644
Olivia_O'Brien,1999,False,82219,0,206,Olivia O'Brien,0.12993288045432108
Jesinta_Campbell,1991,False,88796,0,192,Jesinta Franklin,0.12983752402257803
Dennis_Smith_Jr.,1997,False,71354,0,205,Dennis Smith Jr.,0.12983349387514478
Jay_Greenberg_(composer),1991,False,46215,0,219,Jay Greenberg (composer),0.12967558266653778
Juju_Smith-Schuster,1996,False,81240,0,174,Juju Smith-Schuster,0.12957635604593254
Michael_Porter_(basketball),1998,False,69580,0,166,Michael Porter Jr.,0.12937769140543323
Derrick_Jones_Jr.,1997,False,76386,0,158,Derrick Jones Jr.,0.1293289382705819
Brandon_Larracuente,1994,False,34528,0,202,Brandon Larracuente,0.1293092388533259
Rudy_Mancuso,1992,False,47483,0,156,Rudy Mancuso,0.12899035003251066
Sam_Darnold,1997,False,102228,0,126,Sam Darnold,0.12898612905400558
D'Onta_Foreman,1996,False,103681,0,122,D'Onta Foreman,0.12891654077163198
Anastasia_Valeryevna_Zuyeva,1990,False,107313,0,111,Anastasia Zuyeva (swimmer),0.12870287388076082
Katelyn_Nacon,1999,False,46148,0,127,Katelyn Nacon,0.12850056602169252
Malang_Sarr,1999,False,59342,0,97,Malang Sarr,0.12799155875612767
Benjamin_Wahlgren_Ingrosso,1997,False,51837,0,93,Benjamin Ingrosso,0.12779156700147018
Carles_Aleñá,1998,False,56942,0,88,Carles Aleñá,0.12770268826439304
Matthijs_de_Ligt,1999,False,64537,0,85,Matthijs de Ligt,0.12768651392237496
Justin_Kluivert,1999,False,62673,0,85,Justin Kluivert,0.12766800058271058
Alexandra_Rodriguez_Long,1997,False,50713,0,81,Alexandra Rodríguez Long,0.12739602722252913
Kai_Havertz,1999,False,73763,0,73,Kai Havertz,0.12733127546002737
Jonathan_Ikoné,1998,False,59666,0,73,Jonathan Ikoné,0.12719916089983288
Joel_Asoro,1999,False,56286,0,67,Joel Asoro,0.12690301397704812
Deondre_Francois,1997,False,45940,0,69,Deondre Francois,0.12686079429814517
Brahim_Díaz,1999,False,50321,0,66,Brahim Díaz,0.12678450307541048
Sara_Ahmed_(weightlifter),1998,False,78918,0,56,Sara Ahmed (weightlifter),0.12653724001125752
Chih-I_Tsao,1997,False,50462,0,53,Tsao Chih-i,0.1260747696485454
Miles_Bridges,1998,False,101410,0,43,Miles Bridges,0.12574567171356113
Fiona_Themann,1990,False,40362,0,49,Fiona Themann,0.12565715785913956
Farrah_Moan,1993,False,60862,0,43,Farrah Moan,0.12544502816469943
Jacob_Bruun_Larsen,1998,False,58823,0,42,Jacob Bruun Larsen,0.12533520326587952
Taylor_Rapp,1997,False,39750,0,42,Taylor Rapp,0.1250847753463422
Brendan_Murray,1996,False,87965,0,33,Brendan Murray,0.12460069218695237
Chanira_Bajracharya,1995,False,67488,0,32,Chanira Bajracharya,0.12431422420581198
Gotita_de_Plata,1998,False,54013,0,33,Máscara de Bronce,0.12431203678316523
Emily_Robinson,1998,False,35641,0,35,Emily Robinson,0.12429230535198095
Madeline_Cowe,1992,False,37782,0,34,Madeline Cowe,0.1242104626219197
Jaren_Jackson_Jr.,1999,False,48548,0,31,Jaren Jackson Jr.,0.12397487830634453
Jasmine_Armfield,1998,False,37338,0,32,Jasmine Armfield,0.12394490278694574
Isabel_Durant,1993,False,40557,0,31,Isabel Durant,0.12386053677842211
Antonis_Stergiakis,1999,False,47742,0,30,Antonis Stergiakis,0.12381892920977977
Derrius_Guice,1997,False,44688,0,30,Derrius Guice,0.12377729652793842
Najee_Harris,1998,False,41294,0,30,Najee Harris,0.12372690982041701
Branimir_Kalaica,1998,False,48407,0,28,Branimir Kalaica,0.12351330072589141
Alisson_Krystle_Perticheto,1997,False,44325,0,27,Alisson Perticheto,0.12328798986804469
Santiago_Ascacibar,1997,False,52587,0,26,Santiago Ascacíbar,0.12321359605375705
Damien_Harris,1997,False,47699,0,26,Damien Harris,0.12315366973621804
Ezequiel_Barco,1999,False,42030,0,24,Ezequiel Barco,0.12268041484486567
Jorrit_Croon,1998,False,41437,0,24,Jorrit Croon,0.12267145913777354
Mike_Weber_(American_football),1997,False,39340,0,24,Mike Weber (American football),0.12263853463049743
Ronald_Jones_II,1997,False,35966,0,24,Ronald Jones II,0.12258096150722043
Jens_Odgaard,1999,False,45352,0,23,Jens Odgaard,0.12251121045431661
Elisa_Balsamo_(cyclist),1998,False,48954,0,22,Elisa Balsamo (cyclist),0.12232608678861213
Dexter_Lawrence,1997,False,48615,0,21,Dexter Lawrence,0.12207269512227523
Wang_Jianan_(athlete),1996,False,44490,0,21,Wang Jianan (athlete),0.12201849228871718
Cam_Akers,1999,False,40805,0,21,Cam Akers,0.12196481475545405
Kipyegon_Bett,1998,False,39279,0,20,Kipyegon Bett,0.12167297316028401
Gerben_Thijssen,1998,False,34602,0,20,Gerben Thijssen,0.12159255621017004
Myles_Gaskin,1997,False,33967,0,19,Myles Gaskin,0.12129119028882956
Arden_Key,1996,False,32755,0,18,Arden Key,0.12095328885744501
He_Jiting,1998,False,71217,0,16,He Jiting,0.12069170076877725
